Status,Reason,Entry_Key,Site_Code,Site_Name,Language_ID,Subgroup,Concept,Gloss,Source_Row,Part_Index,Part_Count,Raw_IPA,Part_IPA,House_Form,Cognate_Class,ASJP,SCA,Source
ingested,response 2 of 2 listed in one cell,beine:psh:lie_down:2,psh,"Mandla (Parsi Gondi, psh)",beine_psh,Northwest Gondi > Northern Gondi,lie_down,lie down,4325,2,2,"worsuntʃimator,suʌtʃɛlɛmm",suʌtʃɛlɛmm,suʌcɛlɛmm,?,"worsuntSimator, suotSElEmm","WURSYNTSIMATUR, SYTSELEM","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4325, site psh, concept lie_down]; beine1994gondi[site psh, item lie_down]"
missing,the source prints '-----': no word was elicited at this site,,ggg,Harapur (ggg),beine_ggg,Northwest Gondi > Northern Gondi,light,light,4326,,0,-----,,,?,-----,-----,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4326, site ggg, concept light]; beine1994gondi[site ggg, item light]"
missing,the source prints '-----': no word was elicited at this site,,mud,"Dhanora (Muria, mud)",beine_mud,Southeast Gondi > General Southeast Gondi > Muria,light,light,4327,,0,-----,,,?,-----,-----,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4327, site mud, concept light]; beine1994gondi[site mud, item light]"
ingested,single response,beine:gbh:light:1,gbh,Sironcha (gbh),beine_gbh,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,light,light,4328,1,1,alkˑɡa,alkˑɡa,alkˑga,1,alkga,ALKKA,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4328, site gbh, concept light]; beine1994gondi[site gbh, item light]"
ingested,single response,beine:goa:light:1,goa,Aheri (goa),beine_goa,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,light,light,4329,1,1,halkɡʌ,halkɡʌ,halkgʌ,1,halkgo,HALKKE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4329, site goa, concept light]; beine1994gondi[site goa, item light]"
ingested,single response,beine:rui:light:1,rui,"Rui (Koitur Gondi, rui)",beine_rui,Northwest Gondi > Southern Gondi,light,light,4330,1,1,halko,halko,halko,1,halko,HALKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4330, site rui, concept light]; beine1994gondi[site rui, item light]"
ingested,single response,beine:dog:light:1,dog,"Pandrakowda (Koi Gondi, dog)",beine_dog,Northwest Gondi > Southern Gondi,light,light,4331,1,1,halko,halko,halko,1,halko,HALKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4331, site dog, concept light]; beine1994gondi[site dog, item light]"
ingested,single response,beine:gtd:light:1,gtd,Shapur (gtd),beine_gtd,Northwest Gondi > Northern Gondi,light,light,4332,1,1,halko,halko,halko,1,halko,HALKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4332, site gtd, concept light]; beine1994gondi[site gtd, item light]"
ingested,single response,beine:gba:light:1,gba,Bhamragarh (gba),beine_gba,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,light,light,4333,1,1,halkʌ,halkʌ,halkʌ,1,halko,HALKE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4333, site gba, concept light]; beine1994gondi[site gba, item light]"
ingested,single response,beine:met:light:1,met,"Etapalli (Maria Gondi, met)",beine_met,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,light,light,4334,1,1,halkʌ,halkʌ,halkʌ,1,halko,HALKE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4334, site met, concept light]; beine1994gondi[site met, item light]"
ingested,single response,beine:gki:light:1,gki,"Kinwat (Koitur Gondi, gki)",beine_gki,Northwest Gondi > Southern Gondi,light,light,4335,1,1,haɭko,haɭko,haḷko,1,haLko,HALKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4335, site gki, concept light]; beine1994gondi[site gki, item light]"
ingested,single response,beine:mad:light:1,mad,"Adewada (Chotta Maria Gondi, mad)",beine_mad,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,light,light,4336,1,1,helɪnta,helɪnta,helɪnta,1,helinta,HELINTA,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4336, site mad, concept light]; beine1994gondi[site mad, item light]"
ingested,single response,beine:gch:light:1,gch,Chickaldara (gch),beine_gch,Northwest Gondi > Northern Gondi,light,light,4337,1,1,həlkai,həlkai,həlkai,1,h3lkai,HELKA,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4337, site gch, concept light]; beine1994gondi[site gch, item light]"
ingested,single response,beine:khu:light:1,khu,Khurai (khu),beine_khu,Northwest Gondi > Northern Gondi,light,light,4338,1,1,həlko,həlko,həlko,1,h3lko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4338, site khu, concept light]; beine1994gondi[site khu, item light]"
ingested,single response,beine:bhe:light:1,bhe,Bherai (bhe),beine_bhe,Northwest Gondi > Northern Gondi,light,light,4339,1,1,həlko,həlko,həlko,1,h3lko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4339, site bhe, concept light]; beine1994gondi[site bhe, item light]"
ingested,single response,beine:gar:light:1,gar,Arvi (gar),beine_gar,Northwest Gondi > Northern Gondi,light,light,4340,1,1,həlko,həlko,həlko,1,h3lko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4340, site gar, concept light]; beine1994gondi[site gar, item light]"
ingested,single response,beine:gam:light:1,gam,Amravati (gam),beine_gam,Northwest Gondi > Northern Gondi,light,light,4341,1,1,həlko,həlko,həlko,1,h3lko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4341, site gam, concept light]; beine1994gondi[site gam, item light]"
ingested,single response,beine:gwa:light:1,gwa,Warud (gwa),beine_gwa,Northwest Gondi > Northern Gondi,light,light,4342,1,1,həlko,həlko,həlko,1,h3lko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4342, site gwa, concept light]; beine1994gondi[site gwa, item light]"
ingested,single response,beine:gdh:light:1,gdh,Dharni (gdh),beine_gdh,Northwest Gondi > Northern Gondi,light,light,4343,1,1,həlko,həlko,həlko,1,h3lko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4343, site gdh, concept light]; beine1994gondi[site gdh, item light]"
ingested,single response,beine:gkt:light:1,gkt,Betul (gkt),beine_gkt,Northwest Gondi > Northern Gondi,light,light,4344,1,1,həlkoi̯,həlkoi̯,həlkoi̯,1,h3lkoi,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4344, site gkt, concept light]; beine1994gondi[site gkt, item light]"
ingested,single response,beine:gse:light:1,gse,Selu (gse),beine_gse,Northwest Gondi > Northern Gondi,light,light,4345,1,1,hɛlko,hɛlko,hɛlko,1,hElko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4345, site gse, concept light]; beine1994gondi[site gse, item light]"
ingested,single response,beine:gok:light:1,gok,Raigarh (gok),beine_gok,Southeast Gondi > General Southeast Gondi > Muria,light,light,4346,1,1,hɛwo,hɛwo,hɛvo,1,hEwo,HEWU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4346, site gok, concept light]; beine1994gondi[site gok, item light]"
ingested,single response,beine:get:light:1,get,Etapalli (get),beine_get,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,light,light,4347,1,1,hʌlka,hʌlka,hʌlka,1,holka,HELKA,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4347, site get, concept light]; beine1994gondi[site get, item light]"
ingested,single response,beine:grp:light:1,grp,"Ramtek (Raj Gondi, grp)",beine_grp,Northwest Gondi > Northern Gondi,light,light,4348,1,1,hʌlko,hʌlko,hʌlko,1,holko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4348, site grp, concept light]; beine1994gondi[site grp, item light]"
ingested,single response,beine:ght:light:1,ght,"Hetitola (Raj Gondi, ght)",beine_ght,Northwest Gondi > Northern Gondi,light,light,4349,1,1,hʌlko,hʌlko,hʌlko,1,holko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4349, site ght, concept light]; beine1994gondi[site ght, item light]"
ingested,single response,beine:glb:light:1,glb,Amgaon (glb),beine_glb,Northwest Gondi > Northern Gondi,light,light,4350,1,1,hʌlko,hʌlko,hʌlko,1,holko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4350, site glb, concept light]; beine1994gondi[site glb, item light]"
ingested,single response,beine:mdh:light:1,mdh,Dhanora (mdh),beine_mdh,Southeast Gondi > General Southeast Gondi > Muria,light,light,4351,1,1,hʌlko,hʌlko,hʌlko,1,holko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4351, site mdh, concept light]; beine1994gondi[site mdh, item light]"
ingested,single response,beine:mku:light:1,mku,Kurkhed (mku),beine_mku,Southeast Gondi > General Southeast Gondi > Muria,light,light,4352,1,1,hʌlko,hʌlko,hʌlko,1,holko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4352, site mku, concept light]; beine1994gondi[site mku, item light]"
ingested,single response,beine:gja:light:1,gja,Jarawandi (gja),beine_gja,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,light,light,4353,1,1,hʌlko,hʌlko,hʌlko,1,holko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4353, site gja, concept light]; beine1994gondi[site gja, item light]"
ingested,single response,beine:mal:light:1,mal,"Etapalli (Chotta Maria Gondi, mal)",beine_mal,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,light,light,4354,1,1,hʌlko,hʌlko,hʌlko,1,holko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4354, site mal, concept light]; beine1994gondi[site mal, item light]"
ingested,single response,beine:gka:light:1,gka,Nagpur (gka),beine_gka,Northwest Gondi > Northern Gondi,light,light,4355,1,1,hʌlko,hʌlko,hʌlko,1,holko,HELKU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4355, site gka, concept light]; beine1994gondi[site gka, item light]"
ingested,single response,beine:gut:light:1,gut,Utnoor (gut),beine_gut,Northwest Gondi > Southern Gondi,light,light,4356,1,1,hʌlkoʔ,hʌlkoʔ,hʌlkoʔ,1,holko7,HELKUH,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4356, site gut, concept light]; beine1994gondi[site gut, item light]"
ingested,single response,beine:pmd:light:1,pmd,"Nainpur (Parsi Gondi, pmd)",beine_pmd,Northwest Gondi > Northern Gondi,light,light,4357,1,1,hʌlu,hʌlu,hʌlu,1,holu,HELY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4357, site pmd, concept light]; beine1994gondi[site pmd, item light]"
ingested,single response,beine:gcj:light:1,gcj,Baya (gcj),beine_gcj,Northwest Gondi > Northern Gondi,light,light,4358,1,1,hʌlu,hʌlu,hʌlu,1,holu,HELY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4358, site gcj, concept light]; beine1994gondi[site gcj, item light]"
ingested,single response,beine:psh:light:1,psh,"Mandla (Parsi Gondi, psh)",beine_psh,Northwest Gondi > Northern Gondi,light,light,4359,1,1,hʌru,hʌru,hʌru,1,horu,HERY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4359, site psh, concept light]; beine1994gondi[site psh, item light]"
ingested,single response,beine:pkh:light:1,pkh,"Kohori (Parsi Gondi, pkh)",beine_pkh,Northwest Gondi > Northern Gondi,light,light,4360,1,1,hʌru,hʌru,hʌru,1,horu,HERY,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4360, site pkh, concept light]; beine1994gondi[site pkh, item light]"
ingested,single response,beine:mlj:light:1,mlj,"Lanjoda (Muria, mlj)",beine_mlj,Southeast Gondi > General Southeast Gondi > Muria,light,light,4361,1,1,kʌm,kʌm,kʌm,2,kom,KEM,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4361, site mlj, concept light]; beine1994gondi[site mlj, item light]"
ingested,single response,beine:ktg:light:1,ktg,Mohla (ktg),beine_ktg,Southeast Gondi > General Southeast Gondi > Muria,light,light,4362,1,1,puho,puho,puho,3,puho,PYHU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4362, site ktg, concept light]; beine1994gondi[site ktg, item light]"
ingested,single response,beine:bhm:light:1,bhm,"Danthewada (Bison Horn Maria, bhm)",beine_bhm,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,light,light,4363,1,1,puho,puho,puho,3,puho,PYHU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4363, site bhm, concept light]; beine1994gondi[site bhm, item light]"
ingested,single response,beine:bhs:light:1,bhs,"Konda (Bison Horn Maria, bhs)",beine_bhs,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,light,light,4364,1,1,pʌjŋɡ,pʌjŋɡ,pʌyŋg,4,poyNg,PEJNK,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4364, site bhs, concept light]; beine1994gondi[site bhs, item light]"
ingested,single response,beine:bhb:light:1,bhb,"Danthewada (Bison Horn Maria, bhb)",beine_bhb,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,light,light,4365,1,1,pʌjŋɡ,pʌjŋɡ,pʌyŋg,4,poyNg,PEJNK,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4365, site bhb, concept light]; beine1994gondi[site bhb, item light]"
ingested,single response,beine:prg:light:1,prg,Chindwara (prg),beine_prg,Northwest Gondi > Northern Gondi,light,light,4366,1,1,tʃudor,tʃudor,cudor,5,tSudor,TSYTUR,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4366, site prg, concept light]; beine1994gondi[site prg, item light]"
ingested,single response,beine:gra:light:1,gra,Rajura (gra),beine_gra,Northwest Gondi > Southern Gondi,light,light,4367,1,1,tʃud̪uɾ,tʃud̪uɾ,cudur,5,tSudur,TSYTYR,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4367, site gra, concept light]; beine1994gondi[site gra, item light]"
ingested,single response,beine:mso:light:1,mso,"Naryanpur (Muria, mso)",beine_mso,Southeast Gondi > General Southeast Gondi > Muria,light,light,4368,1,1,vʌllen,vʌllen,vʌllen,6,vollen,BELEN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4368, site mso, concept light]; beine1994gondi[site mso, item light]"
ingested,single response,beine:mbh:light:1,mbh,"Bhamani (Maria Gondi, mbh)",beine_mbh,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,light,light,4369,1,1,ʌlkˑaɡa,ʌlkˑaɡa,ʌlkˑaga,1,olkaga,ELKAKA,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4369, site mbh, concept light]; beine1994gondi[site mbh, item light]"
ingested,single response,beine:gni:light:1,gni,"Nirmal (Koya Goti, gni)",beine_gni,Northwest Gondi > Southern Gondi,light,light,4370,1,1,ʌlkal,ʌlkal,ʌlkal,1,olkal,ELKAL,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4370, site gni, concept light]; beine1994gondi[site gni, item light]"
ingested,single response,beine:lxg:light:1,lxg,Lanetpeta (lxg),beine_lxg,Northwest Gondi > Southern Gondi,light,light,4371,1,1,ʌlkal,ʌlkal,ʌlkal,1,olkal,ELKAL,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4371, site lxg, concept light]; beine1994gondi[site lxg, item light]"
missing,the source prints '-----': no word was elicited at this site,,gbh,Sironcha (gbh),beine_gbh,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,lightning,lightning,4372,,0,-----,,,?,-----,-----,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4372, site gbh, concept lightning]; beine1994gondi[site gbh, item lightning]"
missing,the source prints '-----': no word was elicited at this site,,bhm,"Danthewada (Bison Horn Maria, bhm)",beine_bhm,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,lightning,lightning,4373,,0,-----,,,?,-----,-----,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4373, site bhm, concept lightning]; beine1994gondi[site bhm, item lightning]"
missing,the source prints '-----': no word was elicited at this site,,mlj,"Lanjoda (Muria, mlj)",beine_mlj,Southeast Gondi > General Southeast Gondi > Muria,lightning,lightning,4374,,0,-----,,,?,-----,-----,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4374, site mlj, concept lightning]; beine1994gondi[site mlj, item lightning]"
ingested,single response,beine:ktg:lightning:1,ktg,Mohla (ktg),beine_ktg,Southeast Gondi > General Southeast Gondi > Muria,lightning,lightning,4375,1,1,biddʒɪli,biddʒɪli,bidjɪli,1,biddZili,PITSILI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4375, site ktg, concept lightning]; beine1994gondi[site ktg, item lightning]"
ingested,single response,beine:gwa:lightning:1,gwa,Warud (gwa),beine_gwa,Northwest Gondi > Northern Gondi,lightning,lightning,4376,1,1,bidzili,bidzili,bidzili,1,bidzili,PITSILI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4376, site gwa, concept lightning]; beine1994gondi[site gwa, item lightning]"
ingested,single response,beine:mku:lightning:1,mku,Kurkhed (mku),beine_mku,Southeast Gondi > General Southeast Gondi > Muria,lightning,lightning,4377,1,1,bidʒ,bidʒ,bij,1,bidZ,PITS,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4377, site mku, concept lightning]; beine1994gondi[site mku, item lightning]"
ingested,single response,beine:gok:lightning:1,gok,Raigarh (gok),beine_gok,Southeast Gondi > General Southeast Gondi > Muria,lightning,lightning,4378,1,1,bidʒali,bidʒali,bijali,1,bidZali,PITSALI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4378, site gok, concept lightning]; beine1994gondi[site gok, item lightning]"
ingested,single response,beine:gtd:lightning:1,gtd,Shapur (gtd),beine_gtd,Northwest Gondi > Northern Gondi,lightning,lightning,4379,1,1,bidʒili,bidʒili,bijili,1,bidZili,PITSILI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4379, site gtd, concept lightning]; beine1994gondi[site gtd, item lightning]"
ingested,single response,beine:mud:lightning:1,mud,"Dhanora (Muria, mud)",beine_mud,Southeast Gondi > General Southeast Gondi > Muria,lightning,lightning,4380,1,1,bidʒili,bidʒili,bijili,1,bidZili,PITSILI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4380, site mud, concept lightning]; beine1994gondi[site mud, item lightning]"
ingested,single response,beine:gdh:lightning:1,gdh,Dharni (gdh),beine_gdh,Northwest Gondi > Northern Gondi,lightning,lightning,4381,1,1,bidʒiti,bidʒiti,bijiti,1,bidZiti,PITSITI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4381, site gdh, concept lightning]; beine1994gondi[site gdh, item lightning]"
ingested,single response,beine:gch:lightning:1,gch,Chickaldara (gch),beine_gch,Northwest Gondi > Northern Gondi,lightning,lightning,4382,1,1,bidʒɪlaitə,bidʒɪlaitə,bijɪlaitə,1,bidZilait3,PITSILATE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4382, site gch, concept lightning]; beine1994gondi[site gch, item lightning]"
ingested,single response,beine:ght:lightning:1,ght,"Hetitola (Raj Gondi, ght)",beine_ght,Northwest Gondi > Northern Gondi,lightning,lightning,4383,1,1,bidʒɪli,bidʒɪli,bijɪli,1,bidZili,PITSILI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4383, site ght, concept lightning]; beine1994gondi[site ght, item lightning]"
ingested,single response,beine:glb:lightning:1,glb,Amgaon (glb),beine_glb,Northwest Gondi > Northern Gondi,lightning,lightning,4384,1,1,bidʒɪli,bidʒɪli,bijɪli,1,bidZili,PITSILI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4384, site glb, concept lightning]; beine1994gondi[site glb, item lightning]"
ingested,single response,beine:gkt:lightning:1,gkt,Betul (gkt),beine_gkt,Northwest Gondi > Northern Gondi,lightning,lightning,4385,1,1,bidʒɪli,bidʒɪli,bijɪli,1,bidZili,PITSILI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 4385, site gkt, concept lightning]; beine1994gondi[site gkt, item lightning]"
